time,open,high,low,close,volume,ticker
2018-04-04,10894,11018,10894,10894,368930,TLD
2018-04-05,10151,11554,10151,11472,1629530,TLD
2018-04-06,11513,11637,10687,10853,848960,TLD
2018-04-09,10110,10853,10110,10110,350110,TLD
2018-04-10,10110,10110,9408,9408,904040,TLD
2018-04-11,8789,9326,8789,8789,1600090,TLD
2018-04-12,8253,9119,8178,9078,777390,TLD
2018-04-13,9078,9078,8459,8665,183020,TLD
2018-04-16,8624,8748,8542,8707,331810,TLD
2018-04-17,8665,8748,8459,8624,191070,TLD
2018-04-18,8624,8665,8377,8377,156420,TLD
2018-04-19,8335,8459,8253,8377,173040,TLD
2018-04-20,8418,8542,8294,8542,221920,TLD
2018-04-23,8542,8583,8377,8418,139710,TLD
2018-04-24,8459,8665,8294,8665,212770,TLD
2018-04-26,8665,8748,8583,8707,195570,TLD
2018-04-27,8583,8748,8253,8624,151390,TLD
2018-05-02,8665,8996,8500,8996,281410,TLD
2018-05-03,9119,9119,8954,9078,137940,TLD
2018-05-04,9161,9697,9161,9697,938870,TLD
2018-05-07,9903,10357,9862,10357,1576110,TLD
2018-05-08,10522,11059,10440,11018,1581910,TLD
2018-05-09,10729,10976,10275,10275,45730,TLD
2018-05-10,9573,9573,9573,9573,359860,TLD
2018-05-11,8913,9573,8913,9078,1060340,TLD
2018-05-14,8830,9078,8459,8583,240420,TLD
2018-05-15,8500,8624,8096,8170,171360,TLD
2018-05-16,8170,8253,8129,8253,335940,TLD
2018-05-17,8335,8377,8170,8253,174720,TLD
2018-05-18,8096,8294,8096,8253,115680,TLD
2018-05-21,8253,8500,8203,8500,158610,TLD
2018-05-22,8500,8500,8236,8294,146090,TLD
2018-05-23,8253,8294,8228,8294,229400,TLD
2018-05-24,8253,8377,8195,8335,98640,TLD
2018-05-25,8418,8542,8220,8294,133900,TLD
2018-05-28,8377,8500,8253,8459,276810,TLD
2018-05-29,8459,8872,8335,8872,158900,TLD
2018-05-30,8913,8913,8500,8624,420050,TLD
2018-05-31,8542,9078,8542,9078,287930,TLD
2018-06-01,9243,9697,9243,9697,1289500,TLD
2018-06-04,9780,10151,9408,9697,1081410,TLD
2018-06-05,9697,9697,9037,9161,129770,TLD
2018-06-06,8872,9078,8707,8954,445520,TLD
2018-06-07,8872,8954,8707,8954,356720,TLD
2018-06-08,8996,9037,8872,8872,203810,TLD
2018-06-11,9037,9202,8872,9202,267580,TLD
2018-06-12,9284,9326,9078,9243,245060,TLD
2018-06-13,9284,9780,9119,9738,589970,TLD
2018-06-14,9821,10316,9738,10151,710070,TLD
2018-06-15,9986,10151,9986,9986,236540,TLD
2018-06-18,10068,10646,9986,10646,556690,TLD
2018-06-19,10894,10894,10605,10894,241310,TLD
2018-06-20,10935,11430,10894,11389,816930,TLD
2018-06-21,11472,11719,11306,11637,672620,TLD
2018-06-22,11389,11637,10853,11224,436600,TLD
2018-06-25,11224,11430,11224,11306,501790,TLD
2018-06-26,11306,11389,11224,11306,221580,TLD
2018-06-27,11389,11554,11224,11348,210910,TLD
2018-06-28,11348,12132,11306,12132,1375960,TLD
2018-06-29,12256,12957,12091,12957,1389740,TLD
2018-07-02,12998,13824,12091,12792,1896490,TLD
2018-07-03,11925,11925,11925,11925,296950,TLD
2018-07-04,11100,11100,11100,11100,421710,TLD
2018-07-05,10357,10357,10357,10357,410,TLD
2018-07-06,9656,9656,9656,9656,89100,TLD
2018-07-09,8996,9738,8996,8996,1384460,TLD
2018-07-10,8370,9295,8370,9124,1622550,TLD
2018-07-11,9167,9381,9081,9167,474170,TLD
2018-07-12,9210,9424,9038,9038,645970,TLD
2018-07-13,9038,9038,8413,8910,1216390,TLD
2018-07-16,8824,9210,8293,8996,1748110,TLD
2018-07-17,8996,9081,8370,8567,867900,TLD
2018-07-18,8139,8559,7967,7967,977360,TLD
2018-07-19,7411,7967,7411,7753,1932280,TLD
2018-07-20,7736,7796,7213,7359,722270,TLD
2018-07-23,7282,7873,6845,7873,2236100,TLD
2018-07-24,7985,8233,7325,7436,1325410,TLD
2018-07-25,6922,7402,6922,6922,1035140,TLD
2018-07-26,6854,6854,6442,6854,801680,TLD
2018-07-27,6811,7333,6374,7333,3062970,TLD
2018-07-30,7385,7385,6828,6828,965720,TLD
2018-07-31,6854,6896,6357,6554,1816690,TLD
2018-08-01,6434,6511,6125,6125,190530,TLD
2018-08-02,5997,6340,5997,6194,675070,TLD
2018-08-03,6125,6417,6125,6134,732830,TLD
2018-08-06,6254,6382,6005,6005,766250,TLD
2018-08-07,6014,6134,6014,6040,352040,TLD
2018-08-08,6031,6117,6023,6031,141520,TLD
2018-08-09,6040,6211,6005,6083,176390,TLD
2018-08-10,6031,6125,6005,6005,139440,TLD
2018-08-13,6005,6083,5997,6014,115910,TLD
2018-08-14,6083,6202,6048,6065,132220,TLD
2018-08-15,6168,6340,6125,6168,250490,TLD
2018-08-16,6254,6254,6083,6185,37230,TLD
2018-08-17,6202,6202,6083,6091,83070,TLD
2018-08-20,6014,6168,5997,5997,148980,TLD
2018-08-21,5997,6083,5997,5997,122350,TLD
2018-08-22,5997,6074,5997,6074,281390,TLD
2018-08-23,6065,6083,5997,6040,214220,TLD
2018-08-24,6005,6065,6005,6005,245530,TLD
2018-08-27,6005,6374,5997,6374,617080,TLD
2018-08-28,6468,6802,6168,6177,1571940,TLD
2018-08-29,6168,6254,6134,6134,178480,TLD
2018-08-30,6168,6168,5997,6057,90120,TLD
2018-08-31,6005,6168,6005,6048,166830,TLD
2018-09-04,6048,6125,6040,6040,139310,TLD
2018-09-05,6040,6083,5997,6023,244510,TLD
2018-09-06,6014,6125,5997,6125,216820,TLD
2018-09-07,6083,6083,5997,5997,171320,TLD
2018-09-10,6074,6254,6005,6254,262910,TLD
2018-09-11,6254,6352,6254,6254,94950,TLD
2018-09-12,6254,6494,6254,6379,1010520,TLD
2018-09-13,6414,6414,6379,6388,789640,TLD
2018-09-14,6414,6414,6316,6370,91100,TLD
2018-09-17,6370,6370,6254,6290,74320,TLD
2018-09-18,6254,6290,6245,6263,121710,TLD
2018-09-19,6263,6272,6236,6254,541180,TLD
2018-09-20,6254,6263,5969,6254,196970,TLD
2018-09-21,6245,6281,6058,6254,158580,TLD
2018-09-24,6254,6272,6245,6245,387760,TLD
2018-09-25,6245,6263,6245,6245,489950,TLD
2018-09-26,6263,6325,6245,6281,91490,TLD
2018-09-27,6281,6290,6236,6281,181570,TLD
2018-09-28,6307,6307,6254,6290,341240,TLD
2018-10-01,6325,6370,6254,6254,194200,TLD
2018-10-02,6245,6370,6245,6281,236770,TLD
2018-10-03,6281,6592,6254,6592,416820,TLD
2018-10-04,6788,6949,6592,6895,849560,TLD
2018-10-05,6815,6860,6690,6771,377980,TLD
2018-10-08,6815,7172,6771,7038,2020720,TLD
2018-10-09,7038,7047,6637,6637,386530,TLD
2018-10-10,6735,6735,6325,6334,281790,TLD
2018-10-11,6058,6325,6058,6236,1045810,TLD
2018-10-12,6236,6325,6236,6245,400470,TLD
2018-10-15,6245,6325,6236,6236,157280,TLD
2018-10-16,6236,6316,6236,6245,146200,TLD
2018-10-17,6254,6325,6254,6281,112370,TLD
2018-10-18,6254,6281,6245,6281,173320,TLD
2018-10-19,6263,6325,6263,6325,121490,TLD
2018-10-22,6254,6744,6254,6682,548830,TLD
2018-10-23,6726,7038,6414,7020,364140,TLD
2018-10-24,7118,7118,6771,7038,332750,TLD
2018-10-25,7038,7038,6548,6610,301830,TLD
2018-10-26,6548,6673,6192,6503,578560,TLD
2018-10-29,6245,6503,6236,6459,79180,TLD
2018-10-30,6450,6459,6218,6236,80460,TLD
2018-10-31,6236,6396,6209,6236,105750,TLD
2018-11-01,6236,6325,6209,6245,59190,TLD
2018-11-02,6236,6325,6147,6236,165570,TLD
2018-11-05,6236,6272,6147,6236,127100,TLD
2018-11-06,6236,6307,6156,6236,66800,TLD
2018-11-07,6236,6370,6236,6325,174730,TLD
2018-11-08,6370,6610,6325,6450,835430,TLD
2018-11-09,6450,6575,6254,6254,160160,TLD
2018-11-12,6245,6281,6209,6227,119980,TLD
2018-11-13,6209,6236,6058,6227,193830,TLD
2018-11-14,6227,6281,6147,6147,81010,TLD
2018-11-15,6218,6227,6067,6218,190770,TLD
2018-11-16,6227,6227,6111,6147,101830,TLD
2018-11-19,6147,6147,6102,6147,58390,TLD
2018-11-20,6209,6209,6067,6183,50900,TLD
2018-11-21,6183,6183,6102,6147,207850,TLD
2018-11-22,6147,6147,6022,6147,94920,TLD
2018-11-23,6147,6147,6049,6147,74760,TLD
2018-11-26,6227,6227,6058,6174,75910,TLD
2018-11-27,6085,6218,6085,6147,248950,TLD
2018-11-28,6147,6174,6102,6165,62430,TLD
2018-11-29,6165,6165,6102,6138,65980,TLD
2018-11-30,6138,6147,6067,6138,87480,TLD
2018-12-03,6076,6147,6058,6129,105800,TLD
2018-12-04,6129,6218,6129,6200,52090,TLD
2018-12-05,6200,6218,6147,6147,54020,TLD
2018-12-06,6192,6325,6076,6281,623610,TLD
2018-12-07,6290,6370,6236,6236,178360,TLD
2018-12-10,6236,6405,6218,6227,55310,TLD
2018-12-11,6147,6236,6076,6209,144930,TLD
2018-12-12,6147,6209,6076,6102,193380,TLD
2018-12-13,6102,6396,6076,6218,146260,TLD
2018-12-14,6236,6316,6156,6227,90420,TLD
2018-12-17,6307,6307,6102,6218,67170,TLD
2018-12-18,6227,6227,6102,6192,62600,TLD
2018-12-19,6192,6192,6102,6147,89880,TLD
2018-12-20,6102,6183,6085,6138,144950,TLD
2018-12-21,6138,6236,6067,6183,125230,TLD
2018-12-24,6183,6316,6147,6183,253040,TLD
2018-12-25,6218,6218,6058,6183,152040,TLD
2018-12-26,6183,6183,6076,6138,110970,TLD
2018-12-27,6156,6183,6067,6102,160540,TLD
2018-12-28,6102,6147,6102,6102,100620,TLD
2019-01-02,5987,6236,5987,6085,73900,TLD
2019-01-03,6102,6102,5969,5987,150690,TLD
2019-01-04,5924,6058,5568,5987,220250,TLD
2019-01-07,5969,6049,5924,5987,116850,TLD
2019-01-08,5987,6013,5924,6013,127740,TLD
2019-01-09,6058,6138,6013,6102,327970,TLD
2019-01-10,6209,6209,6102,6147,74740,TLD
2019-01-11,6147,6227,6102,6147,71920,TLD
2019-01-14,6227,6227,6102,6147,52360,TLD
2019-01-15,6192,6503,6058,6414,522930,TLD
2019-01-16,6459,6503,6236,6361,379500,TLD
2019-01-17,6361,6414,6298,6307,168390,TLD
2019-01-18,6316,6343,6254,6307,168750,TLD
2019-01-21,6334,6414,6236,6307,311240,TLD
2019-01-22,6236,6307,6200,6236,206610,TLD
2019-01-23,6218,6316,6174,6281,101400,TLD
2019-01-24,6236,6343,6192,6236,507650,TLD
2019-01-25,6200,6396,6200,6325,544970,TLD
2019-01-28,6325,6379,6254,6307,110350,TLD
2019-01-29,6281,6307,6227,6281,439660,TLD
2019-01-30,6281,6281,6218,6272,455000,TLD
2019-01-31,6236,6272,6236,6272,270730,TLD
2019-02-01,6272,6325,6236,6272,220140,TLD
2019-02-11,6254,6272,6236,6236,109440,TLD
2019-02-12,6236,6325,6236,6325,137320,TLD
2019-02-13,6325,6405,6290,6405,110460,TLD
2019-02-14,6450,6610,6396,6548,734360,TLD
2019-02-15,6592,6664,6548,6557,275040,TLD
2019-02-18,6503,6557,6414,6414,123560,TLD
2019-02-19,6414,6414,6325,6414,109510,TLD
2019-02-20,6459,6503,6370,6459,109290,TLD
2019-02-21,6441,6486,6432,6486,127450,TLD
2019-02-22,6521,6637,6486,6548,406780,TLD
2019-02-25,6557,6682,6503,6503,289820,TLD
2019-02-26,6414,6503,6263,6414,109960,TLD
2019-02-27,6325,6414,5969,6290,131570,TLD
2019-02-28,6361,6361,5853,6236,210620,TLD
2019-03-01,6325,6325,6227,6281,67950,TLD
2019-03-04,6281,6343,6236,6254,72600,TLD
2019-03-05,6218,6325,6200,6254,83440,TLD
2019-03-06,6245,6325,6236,6325,76480,TLD
2019-03-07,6325,6370,6236,6307,83080,TLD
2019-03-08,6254,6352,6192,6236,91940,TLD
2019-03-11,6227,6325,6200,6200,266650,TLD
2019-03-12,6200,6325,6156,6236,241250,TLD
2019-03-13,6281,6673,6281,6673,1249840,TLD
2019-03-14,6699,7136,6682,7136,1836560,TLD
2019-03-15,7180,7617,6637,6922,2190620,TLD
2019-03-18,6601,7038,6441,6682,1172050,TLD
2019-03-19,6325,6592,6218,6254,1323350,TLD
2019-03-20,6058,6236,5817,5817,1172190,TLD
2019-03-21,5425,6218,5416,6218,2865540,TLD
2019-03-22,6111,6218,5791,5791,488550,TLD
2019-03-25,5390,5702,5390,5416,549630,TLD
2019-03-26,5345,5416,5167,5345,321230,TLD
2019-03-27,5345,5479,5167,5345,110050,TLD
2019-03-28,5256,5425,5256,5345,114080,TLD
2019-03-29,5345,5425,5301,5345,130660,TLD
2019-04-01,5425,5425,5256,5336,101780,TLD
2019-04-02,5381,5381,5292,5345,215960,TLD
2019-04-03,5336,5345,5265,5345,103520,TLD
2019-04-04,5336,5416,5301,5336,111920,TLD
2019-04-05,5345,5363,5265,5327,194450,TLD
2019-04-08,5301,5399,5292,5327,67280,TLD
2019-04-09,5345,5345,5229,5256,81950,TLD
2019-04-10,5211,5399,5185,5399,159120,TLD
2019-04-11,5434,5434,5345,5390,99810,TLD
2019-04-12,5345,5523,5309,5452,166080,TLD
2019-04-16,5452,5568,5345,5345,88980,TLD
2019-04-17,5390,5452,5301,5372,103080,TLD
2019-04-18,5372,5372,5256,5327,99350,TLD
2019-04-19,5372,5372,5256,5256,132600,TLD
2019-04-22,5256,5345,5256,5256,169850,TLD
2019-04-23,5256,5301,5203,5211,128490,TLD
2019-04-24,5211,5336,5211,5238,136370,TLD
2019-04-25,5238,5238,5211,5220,23420,TLD
2019-04-26,5211,5220,5203,5211,193610,TLD
2019-05-02,5247,5247,5167,5167,100090,TLD
2019-05-03,5167,5211,5167,5167,79300,TLD
2019-05-06,5229,5229,5078,5105,158580,TLD
2019-05-07,5078,5167,5042,5078,97070,TLD
2019-05-08,5078,5167,5078,5078,147780,TLD
2019-05-09,5078,5078,4989,4989,41750,TLD
2019-05-10,4989,5078,4989,5024,172590,TLD
2019-05-13,4998,5015,4962,4989,95590,TLD
2019-05-14,4971,5203,4909,5167,116270,TLD
2019-05-15,5256,5390,5211,5363,253790,TLD
2019-05-16,5416,5479,5363,5452,169740,TLD
2019-05-17,5452,5612,5390,5390,441880,TLD
2019-05-20,5390,5470,5301,5390,103480,TLD
2019-05-21,5345,5372,5256,5336,48850,TLD
2019-05-22,5318,5345,5256,5318,82330,TLD
2019-05-23,5274,5301,5256,5256,63010,TLD
2019-05-24,5256,5336,5167,5256,104800,TLD
2019-05-27,5256,5256,5167,5256,38600,TLD
2019-05-28,5167,5301,5122,5167,39400,TLD
2019-05-29,5167,5247,5122,5167,42270,TLD
2019-05-30,5149,5247,5078,5247,74820,TLD
2019-05-31,5256,5256,5167,5256,58750,TLD
2019-06-03,5256,5256,5211,5256,28010,TLD
2019-06-04,5238,5523,5229,5408,609970,TLD
2019-06-05,5434,5523,5390,5434,280730,TLD
2019-06-06,5434,5514,5327,5345,127570,TLD
2019-06-07,5301,5345,5122,5167,110550,TLD
2019-06-10,5167,5247,5105,5167,48970,TLD
2019-06-11,5122,5167,4989,4989,98540,TLD
2019-06-12,4980,5060,4721,4811,145830,TLD
2019-06-13,4828,4900,4811,4855,59760,TLD
2019-06-14,4855,4900,4855,4855,47270,TLD
2019-06-17,4811,4944,4721,4811,36120,TLD
2019-06-18,4811,4900,4811,4811,54910,TLD
2019-06-19,4802,4882,4677,4802,55910,TLD
2019-06-20,4811,4900,4766,4802,95870,TLD
2019-06-21,4811,4891,4811,4811,247140,TLD
2019-06-24,4811,4811,4766,4793,109430,TLD
2019-06-25,4793,4882,4739,4775,102360,TLD
2019-06-26,4864,4864,4766,4811,52940,TLD
2019-06-27,4775,4855,4775,4793,50970,TLD
2019-06-28,4793,4837,4543,4766,65430,TLD
2019-07-01,4766,4811,4454,4739,52570,TLD
2019-07-02,4721,4739,4686,4721,41910,TLD
2019-07-03,4632,4766,4543,4704,40200,TLD
2019-07-04,4677,4677,4463,4508,109640,TLD
2019-07-05,4454,4704,4454,4632,297060,TLD
2019-07-08,4632,4721,4632,4677,83880,TLD
2019-07-09,4677,4811,4543,4677,30250,TLD
2019-07-10,4677,4677,4543,4632,46400,TLD
2019-07-11,4615,4713,4329,4677,320140,TLD
2019-07-12,4650,4650,4454,4579,131140,TLD
2019-07-15,4650,4855,4329,4855,579200,TLD
2019-07-16,4811,4846,4721,4766,109500,TLD
2019-07-17,4811,4811,4739,4766,43060,TLD
2019-07-18,4811,4811,4721,4757,160990,TLD
2019-07-19,4811,4766,4632,4704,75710,TLD
2019-07-22,4632,4721,4588,4704,430490,TLD
2019-07-23,4704,4704,4632,4704,740050,TLD
2019-07-24,4704,4704,4543,4695,70260,TLD
2019-07-25,4721,4721,4508,4632,70720,TLD
2019-07-26,4606,4811,4606,4811,437500,TLD
2019-07-29,4811,4828,4775,4793,85420,TLD
2019-07-30,4793,4793,4766,4793,119360,TLD
2019-07-31,4793,4811,4695,4811,153090,TLD
2019-08-01,4721,4802,4641,4739,147490,TLD
2019-08-02,4739,4739,4650,4677,72900,TLD
2019-08-05,4677,4721,4454,4632,138210,TLD
2019-08-06,4454,4632,4454,4632,113820,TLD
2019-08-07,4454,4695,4517,4623,290720,TLD
2019-08-08,4588,4677,4454,4615,149340,TLD
2019-08-09,4588,4632,4543,4543,105330,TLD
2019-08-12,4588,4588,4543,4588,59570,TLD
2019-08-13,4588,4588,4463,4579,62210,TLD
2019-08-14,4543,4588,4267,4588,66510,TLD
2019-08-15,4588,4713,4543,4677,167450,TLD
2019-08-16,4677,4713,4677,4704,129880,TLD
2019-08-19,4713,4766,4606,4766,109320,TLD
2019-08-20,4900,4900,4677,4802,64230,TLD
2019-08-21,4802,4811,4704,4766,137790,TLD
2019-08-22,4739,4811,4704,4766,130070,TLD
2019-08-23,4766,4784,4730,4766,127830,TLD
2019-08-26,4721,4811,4721,4766,68820,TLD
2019-08-27,4793,4793,4730,4766,45450,TLD
2019-08-28,4766,5096,4766,5096,747140,TLD
2019-08-29,5452,5452,5122,5336,873410,TLD
2019-08-30,5256,5452,5256,5336,139970,TLD
2019-09-03,5256,5256,4971,5238,354700,TLD
2019-09-04,5256,5336,4980,5327,449230,TLD
2019-09-05,5363,5568,5167,5390,559690,TLD
2019-09-06,5390,5434,5345,5390,82210,TLD
2019-09-09,5416,5434,5345,5372,110040,TLD
2019-09-10,5372,5390,5327,5372,152210,TLD
2019-09-11,5372,5390,5345,5372,96140,TLD
2019-09-12,5354,5416,5354,5408,182500,TLD
2019-09-13,5434,5782,5390,5782,1635720,TLD
2019-09-16,5844,6183,5381,5381,1663010,TLD
2019-09-17,5167,5381,5007,5007,437620,TLD
2019-09-18,4659,4989,4659,4659,154600,TLD
2019-09-19,4338,4632,4338,4338,892210,TLD
2019-09-20,4276,4338,4035,4116,1031980,TLD
2019-09-23,4116,4178,4062,4125,173930,TLD
2019-09-24,4116,4169,3946,4098,176190,TLD
2019-09-25,4009,4080,3946,4053,244700,TLD
2019-09-26,4009,4053,3964,4027,83840,TLD
2019-09-27,4053,4053,3964,4027,327500,TLD
2019-09-30,4027,4027,3964,4009,293430,TLD
2019-10-01,3991,4044,3955,4009,63470,TLD
2019-10-02,4009,4009,3964,4009,84380,TLD
2019-10-03,3964,4027,3946,3991,62930,TLD
2019-10-04,3964,4000,3964,4000,111990,TLD
2019-10-07,4044,4267,4009,4009,328780,TLD
2019-10-08,4080,4080,4009,4009,352660,TLD
2019-10-09,4009,4080,3991,4027,98680,TLD
2019-10-10,4009,4080,3982,4009,285650,TLD
2019-10-11,4053,4169,4018,4062,609210,TLD
2019-10-14,4062,4098,4018,4089,243350,TLD
2019-10-15,4089,4089,4053,4089,95660,TLD
2019-10-16,4116,4169,4018,4027,119540,TLD
2019-10-17,4027,4053,4009,4009,236930,TLD
2019-10-18,4080,4080,3991,4009,31430,TLD
2019-10-21,4009,4053,3955,4000,64930,TLD
2019-10-22,4000,4018,3973,4000,59010,TLD
2019-10-23,4000,4027,3982,4000,73830,TLD
2019-10-24,4000,4116,4000,4089,300440,TLD
2019-10-25,4160,4160,4035,4142,173530,TLD
2019-10-28,4098,4187,4062,4178,146680,TLD
2019-10-29,4178,4231,4098,4142,98030,TLD
2019-10-30,4142,4187,4080,4169,519740,TLD
2019-10-31,4205,4454,4142,4276,1568050,TLD
2019-11-01,4312,4365,4053,4240,183430,TLD
2019-11-04,4187,4240,4053,4053,66410,TLD
2019-11-05,4053,4053,3937,4009,128400,TLD
2019-11-06,3964,4089,3884,4009,106310,TLD
2019-11-07,4089,4089,3964,4009,124140,TLD
2019-11-08,4009,4071,3991,4071,206350,TLD
2019-11-11,4071,4169,4018,4071,53170,TLD
2019-11-12,4071,4098,4018,4018,83810,TLD
2019-11-13,4098,4098,3964,3964,162590,TLD
2019-11-14,3964,4053,3964,3973,103870,TLD
2019-11-15,3973,4027,3920,3973,83970,TLD
2019-11-18,4009,4009,3946,4009,119640,TLD
2019-11-19,4009,4053,3982,4009,699320,TLD
2019-11-20,4009,4053,3964,4009,77800,TLD
2019-11-21,4009,4009,3964,3964,95930,TLD
2019-11-22,3964,4009,3964,3964,154790,TLD
2019-11-25,3964,4053,3964,4053,145610,TLD
2019-11-26,4089,4133,4009,4080,146300,TLD
2019-11-27,4133,4249,4080,4098,636610,TLD
2019-11-28,4258,4258,4053,4053,85450,TLD
2019-11-29,4053,4178,4009,4009,235110,TLD
2019-12-02,4009,4080,3982,3982,144590,TLD
2019-12-03,3982,4009,3964,3964,188640,TLD
2019-12-04,3937,3982,3937,3982,149390,TLD
2019-12-05,3991,4133,3946,4062,153130,TLD
2019-12-06,3982,4062,3973,3973,181340,TLD
2019-12-09,4125,4125,3973,3973,178560,TLD
2019-12-10,3973,4133,3973,4000,115870,TLD
2019-12-11,4053,4053,3982,4000,106490,TLD
2019-12-12,4000,4000,3964,3964,108570,TLD
2019-12-13,3973,4009,3973,4009,307810,TLD
2019-12-16,3964,4009,3964,4009,290020,TLD
2019-12-17,3964,4009,3937,4000,339090,TLD
2019-12-18,4009,4053,4000,4000,418460,TLD
2019-12-19,4009,4009,3964,4000,99320,TLD
2019-12-20,3964,4009,3964,3964,219190,TLD
2019-12-23,4009,4035,3946,4009,299050,TLD
2019-12-24,3973,4071,3973,4053,251330,TLD
2019-12-25,4009,4089,4009,4053,176740,TLD
2019-12-26,4053,4098,4018,4053,266620,TLD
2019-12-27,4027,4098,4027,4071,247910,TLD
2019-12-30,4071,4098,4044,4044,186730,TLD
2019-12-31,4062,4071,4035,4035,142140,TLD
2020-01-02,4027,4089,4009,4035,154580,TLD
2020-01-03,4009,4062,3759,4000,154330,TLD
2020-01-06,3929,3964,3733,3884,112400,TLD
2020-01-07,3991,3991,3831,3893,88530,TLD
2020-01-08,4027,4027,3652,3893,138810,TLD
2020-01-09,3893,4027,3857,3991,95930,TLD
2020-01-10,3991,3991,3875,3911,96530,TLD
2020-01-13,3911,4044,3848,3911,79200,TLD
2020-01-14,3884,4000,3884,3911,88620,TLD
2020-01-15,3911,3982,3831,3911,140000,TLD
2020-01-16,3875,3991,3839,3902,84550,TLD
2020-01-17,3848,4009,3839,3902,170270,TLD
2020-01-20,3902,3991,3884,3911,161890,TLD
2020-01-21,3911,3911,3902,3911,140810,TLD
2020-01-22,3946,3946,3839,3946,82770,TLD
2020-01-30,3946,4027,3902,3920,108480,TLD
2020-01-31,3920,4009,3875,3920,69360,TLD
2020-02-03,3920,3991,3786,3902,136550,TLD
2020-02-04,3973,3973,3635,3893,132570,TLD
2020-02-05,3848,3893,3839,3893,95290,TLD
