time,open,high,low,close,volume,ticker
2018-04-17,7843,7843,7843,7843,0,BBM
2018-04-18,7843,7843,7843,7843,0,BBM
2018-04-19,7843,7843,7843,7843,0,BBM
2018-04-20,7843,7843,7843,7843,0,BBM
2018-04-23,7843,7843,7843,7843,0,BBM
2018-04-24,7843,7843,7843,7843,0,BBM
2018-04-26,7843,7843,7843,7843,0,BBM
2018-04-27,7843,7843,7843,7843,0,BBM
2018-05-02,7502,7502,7502,7502,4100,BBM
2018-05-03,7502,7502,7502,7502,0,BBM
2018-05-04,7502,7502,7502,7502,90,BBM
2018-05-07,7502,7502,7502,7502,0,BBM
2018-05-08,7502,7502,7502,7502,0,BBM
2018-05-09,7502,7502,7502,7502,0,BBM
2018-05-10,7502,7502,7502,7502,0,BBM
2018-05-11,7502,7502,7502,7502,0,BBM
2018-05-14,7502,7502,7502,7502,0,BBM
2018-05-15,7502,7502,7502,7502,0,BBM
2018-05-16,7502,7502,7502,7502,0,BBM
2018-05-17,7502,7502,7502,7502,0,BBM
2018-05-18,7502,7502,7502,7502,0,BBM
2018-05-21,7502,7502,7502,7502,0,BBM
2018-05-22,7502,7502,7502,7502,0,BBM
2018-05-23,7502,7502,7502,7502,0,BBM
2018-05-24,7843,7843,7843,7843,100,BBM
2018-05-25,7843,7843,7843,7843,0,BBM
2018-05-28,7843,7843,7843,7843,0,BBM
2018-05-29,7843,7843,7843,7843,0,BBM
2018-05-30,7843,7843,7843,7843,0,BBM
2018-05-31,7843,7843,7843,7843,0,BBM
2018-06-01,7843,7843,7843,7843,0,BBM
2018-06-04,7843,7843,7843,7843,0,BBM
2018-06-05,7843,7843,7843,7843,0,BBM
2018-06-06,7843,7843,7843,7843,0,BBM
2018-06-07,7843,7843,7843,8430,10,BBM
2018-06-08,7843,7843,7843,7843,0,BBM
2018-06-11,7843,7843,7843,7843,0,BBM
2018-06-12,7843,7843,7843,7843,0,BBM
2018-06-13,7843,7843,7843,7843,0,BBM
2018-06-14,7843,7843,7843,7843,0,BBM
2018-06-15,7843,7843,7843,7843,0,BBM
2018-06-18,7843,7843,7843,7843,0,BBM
2018-06-19,7843,7843,7843,7843,0,BBM
2018-06-20,7843,7843,7843,7843,0,BBM
2018-06-21,7843,7843,7843,7843,0,BBM
2018-06-22,7843,7843,7843,7843,0,BBM
2018-06-25,7843,7843,7843,7843,0,BBM
2018-06-26,7843,7843,7843,7843,0,BBM
2018-06-27,7843,7843,7843,7843,0,BBM
2018-06-28,7843,7843,7843,7843,0,BBM
2018-06-29,7843,7843,7843,7843,0,BBM
2018-07-02,7843,7843,7843,7843,0,BBM
2018-07-03,7843,7843,7843,7843,0,BBM
2018-07-04,7843,7843,7843,7843,0,BBM
2018-07-05,7843,7843,7843,7843,0,BBM
2018-07-06,7843,7843,7843,7843,0,BBM
2018-07-09,7843,7843,7843,7843,0,BBM
2018-07-10,7843,7843,7843,7843,0,BBM
2018-07-11,7843,7843,7843,7843,0,BBM
2018-07-12,7843,7843,7843,7843,0,BBM
2018-07-13,7843,7843,7843,7843,0,BBM
2018-07-16,7843,7843,7843,7843,0,BBM
2018-07-17,7843,7843,7843,7843,0,BBM
2018-07-18,7843,7843,7843,7843,0,BBM
2018-07-19,7843,7843,7843,7843,0,BBM
2018-07-20,7843,7843,7843,7843,0,BBM
2018-07-23,7843,7843,7843,7843,0,BBM
2018-07-24,7843,7843,7843,7843,0,BBM
2018-07-25,7843,7843,7843,7843,0,BBM
2018-07-26,7843,7843,7843,7843,0,BBM
2018-07-27,7843,7843,7843,7843,0,BBM
2018-07-30,7843,7843,7843,7843,0,BBM
2018-07-31,7843,7843,7843,7843,0,BBM
2018-08-01,7843,7843,7843,7843,0,BBM
2018-08-02,7843,7843,7843,7843,0,BBM
2018-08-03,7843,7843,7843,7843,0,BBM
2018-08-06,7843,7843,7843,7843,0,BBM
2018-08-07,7843,7843,7843,7843,0,BBM
2018-08-08,7843,7843,7843,7843,0,BBM
2018-08-09,7843,7843,7843,7843,0,BBM
2018-08-10,7843,7843,7843,7843,0,BBM
2018-08-13,7843,7843,7843,7843,0,BBM
2018-08-14,7843,7843,7843,7843,0,BBM
2018-08-15,7843,7843,7843,7843,0,BBM
2018-08-16,7843,7843,7843,7843,0,BBM
2018-08-17,7843,7843,7843,7843,0,BBM
2018-08-20,7843,7843,7843,7843,0,BBM
2018-08-21,7843,7843,7843,7843,0,BBM
2018-08-22,7843,7843,7843,7843,0,BBM
2018-08-23,7843,7843,7843,7843,0,BBM
2018-08-24,7843,7843,7843,7843,0,BBM
2018-08-27,7843,7843,7843,7843,0,BBM
2018-08-28,7843,7843,7843,7843,0,BBM
2018-08-29,7843,7843,7843,7843,0,BBM
2018-08-30,7843,7843,7843,7843,0,BBM
2018-08-31,7843,7843,7843,7843,0,BBM
2018-09-04,7843,7843,7843,7843,0,BBM
2018-09-05,7843,7843,7843,7843,0,BBM
2018-09-06,7843,7843,7843,7843,0,BBM
2018-09-07,7843,7843,7843,7843,0,BBM
2018-09-10,7843,7843,7843,7843,0,BBM
2018-09-11,7843,7843,7843,7843,0,BBM
2018-09-12,7843,7843,7843,7843,0,BBM
2018-09-13,7843,7843,7843,7843,0,BBM
2018-09-14,7843,7843,7843,7843,0,BBM
2018-09-17,7843,7843,7843,7843,0,BBM
2018-09-18,7843,7843,7843,7843,0,BBM
2018-09-19,7843,7843,7843,7843,0,BBM
2018-09-20,7843,7843,7843,7843,0,BBM
2018-09-21,7843,7843,7843,7843,0,BBM
2018-09-24,7843,7843,7843,7843,0,BBM
2018-09-25,7843,7843,7843,7843,0,BBM
2018-09-26,7843,7843,7843,7843,0,BBM
2018-09-27,7843,7843,7843,7843,0,BBM
2018-09-28,7843,7843,7843,7843,0,BBM
2018-10-01,7843,7843,7843,7843,0,BBM
2018-10-02,7843,7843,7843,7843,0,BBM
2018-10-03,7843,7843,7843,7843,0,BBM
2018-10-04,7843,7843,7843,7843,0,BBM
2018-10-05,7843,7843,7843,7843,0,BBM
2018-10-08,7843,7843,7843,7843,0,BBM
2018-10-09,7843,7843,7843,7843,0,BBM
2018-10-10,7843,7843,7843,7843,0,BBM
2018-10-11,7843,7843,7843,7843,0,BBM
2018-10-12,7843,7843,7843,7843,0,BBM
2018-10-15,7843,7843,7843,7843,0,BBM
2018-10-16,7843,7843,7843,7843,0,BBM
2018-10-17,7843,7843,7843,7843,0,BBM
2018-10-18,7843,7843,7843,7843,0,BBM
2018-10-19,7843,7843,7843,7843,0,BBM
2018-10-22,7843,7843,7843,7843,0,BBM
2018-10-23,7843,7843,7843,7843,0,BBM
2018-10-24,7843,7843,7843,7843,0,BBM
2018-10-25,7843,7843,7843,7843,0,BBM
2018-10-26,7843,7843,7843,8430,0,BBM
2018-10-29,7843,7843,7843,7843,0,BBM
2018-10-30,7843,7843,7843,7843,0,BBM
2018-10-31,7843,7843,7843,7843,0,BBM
2018-11-01,7843,7843,7843,7843,0,BBM
2018-11-02,7843,7843,7843,7843,0,BBM
2018-11-05,7843,7843,7843,7843,0,BBM
2018-11-06,7843,7843,7843,7843,0,BBM
2018-11-07,7843,7843,7843,7843,0,BBM
2018-11-08,7843,7843,7843,7843,0,BBM
2018-11-09,7843,7843,7843,7843,0,BBM
2018-11-12,7843,7843,7843,7843,0,BBM
2018-11-13,7843,7843,7843,7843,0,BBM
2018-11-14,7843,7843,7843,7843,0,BBM
2018-11-15,7843,7843,7843,7843,0,BBM
2018-11-16,7843,7843,7843,7843,0,BBM
2018-11-19,7843,7843,7843,7843,0,BBM
2018-11-20,7843,7843,7843,7843,0,BBM
2018-11-21,7843,7843,7843,7843,0,BBM
2018-11-22,7843,7843,7843,7843,0,BBM
2018-11-23,7843,7843,7843,7843,0,BBM
2018-11-26,7843,7843,7843,7843,0,BBM
2018-11-27,7843,7843,7843,7843,0,BBM
2018-11-28,7843,7843,7843,7843,0,BBM
2018-11-29,7843,7843,7843,7843,0,BBM
2018-11-30,7843,7843,7843,7843,0,BBM
2018-12-03,7843,7843,7843,7843,0,BBM
2018-12-04,7843,7843,7843,7843,0,BBM
2018-12-05,7843,7843,7843,7843,0,BBM
2018-12-06,7843,7843,7843,7843,0,BBM
2018-12-07,7843,7843,7843,7843,0,BBM
2018-12-10,7843,7843,7843,7843,0,BBM
2018-12-11,7843,7843,7843,7843,0,BBM
2018-12-12,7843,7843,7843,7843,0,BBM
2018-12-13,7843,7843,7843,7843,0,BBM
2018-12-14,7843,7843,7843,7843,0,BBM
2018-12-17,7843,7843,7843,7843,0,BBM
2018-12-18,7843,7843,7843,7843,0,BBM
2018-12-19,7843,7843,7843,7843,0,BBM
2018-12-20,7843,7843,7843,7843,0,BBM
2018-12-21,7843,7843,7843,7843,0,BBM
2018-12-24,7843,7843,7843,7843,0,BBM
2018-12-25,7843,7843,7843,7843,0,BBM
2018-12-26,7843,7843,7843,7843,0,BBM
2018-12-27,7843,7843,7843,7843,0,BBM
2018-12-28,7843,7843,7843,7843,0,BBM
2019-01-02,7843,7843,7843,7843,0,BBM
2019-01-03,7843,7843,7843,7843,0,BBM
2019-01-04,7843,7843,7843,7843,0,BBM
2019-01-07,7843,7843,7843,7843,0,BBM
2019-01-08,7843,7843,7843,7843,0,BBM
2019-01-09,7843,7843,7843,7843,0,BBM
2019-01-10,7843,7843,7843,7843,0,BBM
2019-01-11,7843,7843,7843,7843,0,BBM
2019-01-14,7843,7843,7843,7843,0,BBM
2019-01-15,7843,7843,7843,7843,0,BBM
2019-01-16,7843,7843,7843,7843,0,BBM
2019-01-17,7843,7843,7843,7843,0,BBM
2019-01-18,7843,7843,7843,7843,0,BBM
2019-01-21,7843,7843,7843,7843,0,BBM
2019-01-22,7843,7843,7843,7843,0,BBM
2019-01-23,7843,7843,7843,7843,0,BBM
2019-01-24,7843,7843,7843,7843,0,BBM
2019-01-25,7843,7843,7843,7843,0,BBM
2019-01-28,7843,7843,7843,7843,0,BBM
2019-01-29,7843,7843,7843,7843,0,BBM
2019-01-30,7843,7843,7843,7843,0,BBM
2019-01-31,7843,7843,7843,7843,0,BBM
2019-02-01,7843,7843,7843,7843,0,BBM
2019-02-11,7843,7843,7843,7843,0,BBM
2019-02-12,7843,7843,7843,7843,0,BBM
2019-02-13,7843,7843,7843,7843,0,BBM
2019-02-14,7843,7843,7843,7843,0,BBM
2019-02-15,7843,7843,7843,7843,0,BBM
2019-02-18,7843,7843,7843,7843,0,BBM
2019-02-19,7843,7843,7843,7843,0,BBM
2019-02-20,7843,7843,7843,7843,0,BBM
2019-02-21,7843,7843,7843,7843,0,BBM
2019-02-22,7843,7843,7843,7843,0,BBM
2019-02-25,7843,7843,7843,7843,0,BBM
2019-02-26,7843,7843,7843,7843,0,BBM
2019-02-27,7843,7843,7843,7843,0,BBM
2019-02-28,7843,7843,7843,7843,0,BBM
2019-03-01,7843,7843,7843,7843,0,BBM
2019-03-04,7843,7843,7843,7843,0,BBM
2019-03-05,7843,7843,7843,7843,0,BBM
2019-03-06,7843,7843,7843,7843,0,BBM
2019-03-07,7843,7843,7843,7843,0,BBM
2019-03-08,7843,7843,7843,7843,0,BBM
2019-03-11,7843,7843,7843,7843,0,BBM
2019-03-12,10922,10922,10922,10922,100,BBM
2019-03-13,10922,10922,10922,10922,0,BBM
2019-03-14,10922,10922,10922,10922,0,BBM
2019-03-15,10922,10922,10922,10922,0,BBM
2019-03-18,10922,10922,10922,10922,0,BBM
2019-03-19,10922,10922,10922,10922,0,BBM
2019-03-20,10922,10922,10922,10922,0,BBM
2019-03-21,10922,10922,10922,10922,0,BBM
2019-03-22,10922,10922,10922,10922,0,BBM
2019-03-25,10922,10922,10922,10922,0,BBM
2019-03-26,10922,10922,10922,10922,0,BBM
2019-03-27,10922,10922,10922,10922,0,BBM
2019-03-28,10922,10922,10922,10922,0,BBM
2019-03-29,10922,10922,10922,10922,0,BBM
2019-04-01,10922,10922,10922,10922,0,BBM
2019-04-02,9309,9309,9309,9309,100,BBM
2019-04-03,9309,9309,9309,9309,0,BBM
2019-04-04,9309,9309,9309,9309,0,BBM
2019-04-05,9309,9309,9309,9309,0,BBM
2019-04-08,9309,9309,9309,9309,0,BBM
2019-04-09,9309,9309,9309,9309,0,BBM
2019-04-10,9309,9309,9309,9309,0,BBM
2019-04-11,9309,9309,9309,9309,0,BBM
2019-04-12,9309,9309,9309,9309,0,BBM
2019-04-16,9309,9309,9309,9309,0,BBM
2019-04-17,9309,9309,9309,9309,0,BBM
2019-04-18,9309,9309,9309,9309,0,BBM
2019-04-19,9309,9309,9309,9309,0,BBM
2019-04-22,9309,9309,9309,9309,0,BBM
2019-04-23,9309,9309,9309,9309,0,BBM
2019-04-24,9309,9309,9309,9309,0,BBM
2019-04-25,9309,9309,9309,9309,0,BBM
2019-04-26,9309,9309,9309,9309,0,BBM
2019-05-02,9309,9309,9309,9309,0,BBM
2019-05-03,9309,9309,9309,9309,0,BBM
2019-05-06,9309,9309,9309,9309,0,BBM
2019-05-07,9309,9309,9309,9309,0,BBM
2019-05-08,9309,9309,9309,9309,0,BBM
2019-05-09,9309,9309,9309,9309,0,BBM
2019-05-10,9309,9309,9309,9309,0,BBM
2019-05-13,9309,9309,9309,9309,0,BBM
2019-05-14,9309,9309,9309,9309,0,BBM
2019-05-15,9309,9309,9309,9309,0,BBM
2019-05-16,9309,9309,9309,9309,0,BBM
2019-05-17,9309,9309,9309,9309,0,BBM
2019-05-20,9309,9309,9309,9309,0,BBM
2019-05-21,9309,9309,9309,9309,0,BBM
2019-05-22,9309,9309,9309,9309,0,BBM
2019-05-23,9309,9309,9309,9309,0,BBM
2019-05-24,9309,9309,9309,9309,0,BBM
2019-05-27,9309,9309,9309,9309,0,BBM
2019-05-28,9309,9309,9309,9309,0,BBM
2019-05-29,9309,9309,9309,9309,0,BBM
2019-05-30,9309,9309,9309,9309,0,BBM
2019-05-31,9309,9309,9309,9309,0,BBM
2019-06-03,9309,9309,9309,9309,0,BBM
2019-06-04,9309,9309,9309,9309,0,BBM
2019-06-05,9309,9309,9309,9309,0,BBM
2019-06-06,9309,9309,9309,9309,0,BBM
2019-06-07,9309,9309,9309,9309,0,BBM
2019-06-10,9309,9309,9309,9309,0,BBM
2019-06-11,9309,9309,9309,9309,0,BBM
2019-06-12,9309,9309,9309,9309,0,BBM
2019-06-13,9309,9309,9309,9309,0,BBM
2019-06-14,9309,9309,9309,9309,0,BBM
2019-06-17,9309,9309,9309,9309,0,BBM
2019-06-18,9309,9309,9309,9309,0,BBM
2019-06-19,9309,9309,9309,9309,0,BBM
2019-06-20,5632,5632,5632,5632,9400,BBM
2019-06-21,5632,5632,5632,5632,40,BBM
2019-06-24,5632,5632,5632,5632,0,BBM
2019-06-25,5632,5632,5632,5632,0,BBM
2019-06-26,5632,5632,5632,5632,1100,BBM
2019-06-27,5632,5632,5632,5632,0,BBM
2019-06-28,5632,5632,5632,5632,0,BBM
2019-07-01,5632,5632,5632,5632,0,BBM
2019-07-02,5632,5632,5632,5632,0,BBM
2019-07-03,5632,5632,5632,5632,0,BBM
2019-07-04,5632,5632,5632,5632,0,BBM
2019-07-05,5632,5632,5632,5632,0,BBM
2019-07-08,5632,5632,5632,5632,0,BBM
2019-07-09,5632,5632,5632,5632,0,BBM
2019-07-10,5632,5632,5632,5632,0,BBM
2019-07-11,5632,5632,5632,5632,0,BBM
2019-07-12,5632,5632,5632,5632,0,BBM
2019-07-15,5632,5632,5632,5632,0,BBM
2019-07-16,5632,5632,5632,5632,0,BBM
2019-07-17,5632,5632,5632,5632,0,BBM
2019-07-18,5632,5632,5632,5632,0,BBM
2019-07-19,5632,5632,5632,5632,0,BBM
2019-07-22,5632,5632,5632,5632,0,BBM
2019-07-23,5632,5632,5632,5632,0,BBM
2019-07-24,5632,5632,5632,5632,0,BBM
2019-07-25,5632,5632,5632,5632,0,BBM
2019-07-26,5632,5632,5632,5632,0,BBM
2019-07-29,5632,5632,5632,5632,0,BBM
2019-07-30,5632,5632,5632,5632,0,BBM
2019-07-31,5632,5632,5632,5632,0,BBM
2019-08-01,5632,5632,5632,5632,0,BBM
2019-08-02,5632,5632,5632,5632,0,BBM
2019-08-05,5632,5632,5632,5632,0,BBM
2019-08-06,5632,5632,5632,5632,0,BBM
2019-08-07,5632,5632,5632,5632,0,BBM
2019-08-08,5632,5632,5632,5632,0,BBM
2019-08-09,5632,5632,5632,5632,0,BBM
2019-08-12,5632,5632,5632,5632,0,BBM
2019-08-13,5632,5632,5632,5632,0,BBM
2019-08-14,5632,5632,5632,5632,0,BBM
2019-08-15,5632,5632,5632,5632,0,BBM
2019-08-16,5632,5632,5632,5632,0,BBM
2019-08-19,5632,5632,5632,5632,0,BBM
2019-08-20,5632,5632,5632,5632,0,BBM
2019-08-21,5632,5632,5632,5632,0,BBM
2019-08-22,5632,5632,5632,5632,0,BBM
2019-08-23,5632,5632,5632,5632,0,BBM
2019-08-26,5632,5632,5632,5632,0,BBM
2019-08-27,5632,5632,5632,5632,0,BBM
2019-08-28,5632,5632,5632,5632,0,BBM
2019-08-29,6806,6806,6806,6806,100,BBM
2019-08-30,6806,6806,6806,6806,0,BBM
2019-09-03,6806,6806,6806,6806,0,BBM
2019-09-04,7823,7823,7823,7823,100,BBM
2019-09-05,7823,7823,7823,7823,0,BBM
2019-09-06,7823,7823,7823,7823,0,BBM
2019-09-09,7823,7823,7823,7823,0,BBM
2019-09-10,7823,7823,7823,7823,0,BBM
2019-09-11,7823,7823,7823,7823,0,BBM
2019-09-12,7823,7823,7823,7823,0,BBM
2019-09-13,7823,7823,7823,7823,0,BBM
2019-09-16,7823,7823,7823,7823,0,BBM
2019-09-17,7823,7823,7823,7823,0,BBM
2019-09-18,7823,7823,7823,7823,0,BBM
2019-09-19,7823,7823,7823,7823,0,BBM
2019-09-20,7823,7823,7823,7823,0,BBM
2019-09-23,7823,7823,7823,7823,0,BBM
2019-09-24,7823,7823,7823,7823,0,BBM
2019-09-25,7823,7823,7823,7823,0,BBM
2019-09-26,7823,7823,7823,7823,0,BBM
2019-09-27,7823,7823,7823,7823,0,BBM
2019-09-30,7823,7823,7823,7823,0,BBM
2019-10-01,7823,7823,7823,7823,0,BBM
2019-10-02,7823,7823,7823,7823,0,BBM
2019-10-03,7823,7823,7823,7823,0,BBM
2019-10-04,7823,7823,7823,7823,0,BBM
2019-10-07,7823,7823,7823,7823,0,BBM
2019-10-08,7823,7823,7823,7823,0,BBM
2019-10-09,7823,7823,7823,7823,0,BBM
2019-10-10,7823,7823,7823,7823,0,BBM
2019-10-11,9544,9544,9544,9544,100,BBM
2019-10-14,9544,9544,9544,9544,0,BBM
2019-10-15,9544,9544,9544,9544,0,BBM
2019-10-16,9544,9544,9544,9544,0,BBM
2019-10-17,9544,9544,9544,9544,0,BBM
2019-10-18,9544,9544,9544,9544,0,BBM
2019-10-21,9544,9544,9544,9544,0,BBM
2019-10-22,9544,9544,9544,9544,0,BBM
2019-10-23,9544,9544,9544,9544,0,BBM
2019-10-24,9544,9544,9544,9544,0,BBM
2019-10-25,9544,9544,9544,9544,0,BBM
2019-10-28,9544,9544,9544,9544,0,BBM
2019-10-29,9544,9544,9544,9544,0,BBM
2019-10-30,9544,9544,9544,9544,0,BBM
2019-10-31,9544,9544,9544,9544,0,BBM
2019-11-01,9544,9544,9544,9544,0,BBM
2019-11-04,9544,9544,9544,9544,0,BBM
2019-11-05,9544,9544,9544,9544,0,BBM
2019-11-06,9544,9544,9544,9544,0,BBM
2019-11-07,9544,9544,9544,9544,0,BBM
2019-11-08,9544,9544,9544,9544,0,BBM
2019-11-11,9544,9544,9544,9544,0,BBM
2019-11-12,9544,9544,9544,9544,0,BBM
2019-11-13,9544,9544,9544,9544,0,BBM
2019-11-14,9544,9544,9544,9544,0,BBM
2019-11-15,9544,9544,9544,9544,0,BBM
2019-11-18,9544,9544,9544,9544,0,BBM
2019-11-19,9544,9544,9544,9544,0,BBM
2019-11-20,9544,9544,9544,9544,0,BBM
2019-11-21,9544,9544,9544,9544,0,BBM
2019-11-22,9544,9544,9544,9544,0,BBM
2019-11-25,9544,9544,9544,9544,0,BBM
2019-11-26,9544,9544,9544,9544,0,BBM
2019-11-27,9544,9544,9544,9544,0,BBM
2019-11-28,9544,9544,9544,9544,0,BBM
2019-11-29,9544,9544,9544,9544,0,BBM
2019-12-02,9544,9544,9544,9544,0,BBM
2019-12-03,9544,9544,9544,9544,0,BBM
2019-12-04,9544,9544,9544,9544,0,BBM
2019-12-05,9544,9544,9544,9544,0,BBM
2019-12-06,9544,9544,9544,9544,0,BBM
2019-12-09,9544,9544,9544,9544,0,BBM
2019-12-10,9544,9544,9544,9544,0,BBM
2019-12-11,9544,9544,9544,9544,0,BBM
2019-12-12,9544,9544,9544,9544,0,BBM
2019-12-13,9544,9544,9544,9544,0,BBM
2019-12-16,9544,9544,9544,9544,0,BBM
2019-12-17,9544,9544,9544,9544,0,BBM
2019-12-18,9544,9544,9544,9544,0,BBM
2019-12-19,9544,9544,9544,9544,0,BBM
2019-12-20,9544,9544,9544,9544,0,BBM
2019-12-23,9544,9544,9544,9544,0,BBM
2019-12-24,9544,9544,9544,9544,0,BBM
2019-12-25,9544,9544,9544,9544,0,BBM
2019-12-26,9544,9544,9544,9544,0,BBM
2019-12-27,9544,9544,9544,9544,0,BBM
2019-12-30,9544,9544,9544,9544,0,BBM
2019-12-31,9544,9544,9544,9544,0,BBM
2020-01-02,9544,9544,9544,9544,0,BBM
2020-01-03,9544,9544,9544,9544,0,BBM
2020-01-06,9544,9544,9544,9544,0,BBM
2020-01-07,9544,9544,9544,11500,100,BBM
2020-01-08,11500,11500,11500,11500,0,BBM
2020-01-09,11500,11500,11500,11500,0,BBM
2020-01-10,11500,11500,11500,11500,0,BBM
2020-01-13,11500,11500,11500,11500,0,BBM
2020-01-14,11500,11500,11500,11500,0,BBM
2020-01-15,11500,11500,11500,11500,0,BBM
2020-01-16,11500,11500,11500,11500,0,BBM
2020-01-17,11500,11500,11500,11500,0,BBM
2020-01-20,11500,11500,11500,11500,0,BBM
2020-01-21,11500,11500,11500,11500,0,BBM
2020-01-22,11500,11500,11500,11500,0,BBM
2020-01-30,11500,11500,11500,11500,0,BBM
2020-01-31,11500,11500,11500,11500,0,BBM
2020-02-03,11500,11500,11500,11500,0,BBM
2020-02-04,11500,11500,11500,11500,0,BBM
2020-02-05,11500,11500,11500,11500,0,BBM
2020-02-06,11500,11500,11500,11500,0,BBM
2020-02-07,11500,11500,11500,11500,0,BBM
2020-02-10,11500,11500,11500,11500,0,BBM
2020-02-11,11500,11500,11500,11500,0,BBM
2020-02-12,11500,11500,11500,11500,0,BBM
2020-02-13,11500,11500,11500,11500,0,BBM
2020-02-14,11500,11500,11500,11500,0,BBM
2020-02-17,11735,11735,9779,9779,400,BBM
2020-02-18,10248,10248,10248,10248,0,BBM
2020-02-19,10248,10248,10248,10248,0,BBM
2020-02-20,10248,10248,10248,10248,0,BBM
2020-02-21,10248,10248,10248,10248,0,BBM
2020-02-24,10248,10248,10248,10248,0,BBM
2020-02-25,10248,10248,10248,10248,0,BBM
2020-02-26,10248,10248,10248,10248,0,BBM
2020-02-27,10248,10248,10248,10248,0,BBM
2020-02-28,10248,10248,10248,10248,0,BBM
2020-03-02,10248,10248,10248,10248,0,BBM
2020-03-03,10248,10248,10248,10248,0,BBM
2020-03-04,10248,10248,10248,10248,0,BBM
2020-03-05,10248,10248,10248,10248,0,BBM
2020-03-06,10248,10248,10248,10248,0,BBM
2020-03-09,10248,10248,10248,10248,0,BBM
2020-03-10,10248,10248,10248,10248,0,BBM
2020-03-11,10248,10248,10248,10248,0,BBM
2020-03-12,10248,10248,10248,10248,0,BBM
2020-03-13,10248,10248,10248,10248,0,BBM
2020-03-16,10248,10248,10248,10248,0,BBM
2020-03-17,10248,10248,10248,10248,0,BBM
2020-03-18,11422,11422,11422,11422,100,BBM
2020-03-19,11422,11422,11422,11422,0,BBM
2020-03-20,11422,11422,11422,11422,0,BBM
2020-03-23,11422,11422,11422,11422,0,BBM
2020-03-24,11422,11422,11422,11422,0,BBM
2020-03-25,11422,11422,11422,11422,0,BBM
2020-03-26,11422,11422,11422,11422,0,BBM
2020-03-27,11422,11422,11422,11422,0,BBM
2020-03-30,11422,11422,11422,11422,0,BBM
2020-03-31,11422,11422,11422,11422,0,BBM
2020-04-01,11422,11422,11422,11422,0,BBM
2020-04-03,11422,11422,11422,11422,0,BBM
