time,open,high,low,close,volume,ticker
2019-05-21,10884,10884,10884,10884,0,VSF
2019-05-22,10884,10884,10884,10884,0,VSF
2019-05-23,10884,10884,10884,10884,0,VSF
2019-05-24,10884,10884,10884,10884,0,VSF
2019-05-27,10884,10884,10884,10884,0,VSF
2019-05-28,10884,10884,10884,10884,0,VSF
2019-05-29,10884,10884,10884,10884,0,VSF
2019-05-30,10884,10884,10884,10884,0,VSF
2019-05-31,10884,10884,10884,10884,0,VSF
2019-06-03,10884,10884,10884,10884,0,VSF
2019-06-04,10884,10884,10884,10884,0,VSF
2019-06-05,10884,10884,10884,10884,0,VSF
2019-06-06,11176,11176,11176,11176,100,VSF
2019-06-07,11176,11176,11176,11176,0,VSF
2019-06-10,11176,11176,11176,11176,0,VSF
2019-06-11,11176,11176,11176,11176,0,VSF
2019-06-12,11176,11176,11176,11176,0,VSF
2019-06-13,11176,11176,11176,11176,0,VSF
2019-06-14,11176,11176,11176,11176,0,VSF
2019-06-17,11176,11176,11176,11176,0,VSF
2019-06-18,9523,9523,9523,9523,100,VSF
2019-06-19,8260,9718,8260,9718,1100,VSF
2019-06-20,9232,9621,9232,9621,800,VSF
2019-06-21,9329,9329,9329,9329,900,VSF
2019-06-24,7969,7969,7969,7969,1100,VSF
2019-06-25,8746,9135,8746,9135,200,VSF
2019-06-26,9621,9718,7677,9718,8700,VSF
2019-06-27,9135,9718,7677,9718,6200,VSF
2019-06-28,9426,9621,9426,9621,300,VSF
2019-07-01,8746,8746,8746,8746,100,VSF
2019-07-02,9232,10009,7969,7969,600,VSF
2019-07-03,8163,9038,8163,9038,5900,VSF
2019-07-04,7580,9718,7580,7871,1600,VSF
2019-07-05,7677,9135,7677,9135,600,VSF
2019-07-08,9329,9621,9329,9621,300,VSF
2019-07-09,8163,9426,8163,9426,900,VSF
2019-07-10,8746,8746,8746,8746,400,VSF
2019-07-11,7774,8940,7774,8940,800,VSF
2019-07-12,7774,8357,7774,8357,12100,VSF
2019-07-15,8066,8066,8066,8066,400,VSF
2019-07-16,7774,7774,7774,7774,400,VSF
2019-07-17,7774,7774,7774,7774,300,VSF
2019-07-18,7774,7774,7774,7774,400,VSF
2019-07-19,7774,7774,7774,7774,0,VSF
2019-07-22,7094,7094,7094,7094,100,VSF
2019-07-23,6900,6997,6900,6997,10400,VSF
2019-07-24,6997,6997,6997,6997,0,VSF
2019-07-25,6997,6997,6997,6997,0,VSF
2019-07-26,6025,6025,6025,6025,200,VSF
2019-07-29,6705,6900,6705,6802,6700,VSF
2019-07-30,6802,6802,6802,6802,800,VSF
2019-07-31,6802,6802,6802,6802,4400,VSF
2019-08-01,7774,7774,6802,6802,300,VSF
2019-08-02,7094,7094,7094,7094,0,VSF
2019-08-05,6608,6608,6608,6608,3800,VSF
2019-08-06,6608,6608,6608,6608,0,VSF
2019-08-07,6608,6608,6608,6608,0,VSF
2019-08-08,6608,6608,6608,6608,0,VSF
2019-08-09,6802,6900,6802,6900,3800,VSF
2019-08-12,6900,6900,6900,6900,0,VSF
2019-08-13,6900,6900,6900,6900,0,VSF
2019-08-14,6900,6900,6900,6900,0,VSF
2019-08-15,6900,6900,6900,6900,0,VSF
2019-08-16,7871,7871,6802,6802,7900,VSF
2019-08-19,6900,6900,6900,6900,0,VSF
2019-08-20,6900,6900,6900,6900,0,VSF
2019-08-21,6900,6900,6900,6900,0,VSF
2019-08-22,6900,6900,6900,6900,0,VSF
2019-08-23,6997,6997,6997,6997,100,VSF
2019-08-26,6997,6997,6997,6997,0,VSF
2019-08-27,6997,6997,6997,6997,0,VSF
2019-08-28,6997,6997,6997,6997,0,VSF
2019-08-29,6997,6997,6997,6997,0,VSF
2019-08-30,6802,7580,6802,7580,2600,VSF
2019-09-03,6802,6802,6802,6802,0,VSF
2019-09-04,6802,6802,6802,6802,0,VSF
2019-09-05,6802,6802,6802,6802,0,VSF
2019-09-06,6802,6802,5830,6802,20700,VSF
2019-09-09,6802,6802,6802,6802,0,VSF
2019-09-10,6802,6802,6802,6802,0,VSF
2019-09-11,6802,6802,6802,6802,0,VSF
2019-09-12,6802,6802,6802,6802,0,VSF
2019-09-13,6802,6802,6802,6802,0,VSF
2019-09-16,6802,6802,6802,6802,0,VSF
2019-09-17,6802,6802,6802,6802,0,VSF
2019-09-18,6802,6802,6802,6802,0,VSF
2019-09-19,6802,6802,6802,6802,0,VSF
2019-09-20,6802,6802,6802,6802,0,VSF
2019-09-23,6802,6802,6802,6802,0,VSF
2019-09-24,6802,6802,6802,6802,0,VSF
2019-09-25,6802,6802,6802,6802,0,VSF
2019-09-26,6802,6802,6802,6802,0,VSF
2019-09-27,6316,6802,5830,6802,7538,VSF
2019-09-30,6705,6705,6705,6705,0,VSF
2019-10-01,6705,6705,6705,6705,0,VSF
2019-10-02,6705,6705,6705,6705,0,VSF
2019-10-03,6705,6705,6705,6705,0,VSF
2019-10-04,6705,6705,6705,6705,0,VSF
2019-10-07,6705,6705,6705,6705,0,VSF
2019-10-08,6705,6705,6705,6705,0,VSF
2019-10-09,6705,6705,6705,6705,0,VSF
2019-10-10,6705,6705,6705,6705,0,VSF
2019-10-11,6802,6802,5733,6802,15502,VSF
2019-10-14,6802,6802,6802,6802,0,VSF
2019-10-15,6802,6802,6802,6802,0,VSF
2019-10-16,6802,6802,6802,6802,0,VSF
2019-10-17,6802,6802,6802,6802,0,VSF
2019-10-18,5830,6316,5830,6316,35905,VSF
2019-10-21,6219,6219,6219,6219,0,VSF
2019-10-22,6219,6219,6219,6219,0,VSF
2019-10-23,6219,6219,6219,6219,0,VSF
2019-10-24,6219,6219,6219,6219,0,VSF
2019-10-25,5636,7094,5345,7094,3395,VSF
2019-10-28,5928,5928,5928,5928,0,VSF
2019-10-29,5928,5928,5928,5928,0,VSF
2019-10-30,5928,5928,5928,5928,0,VSF
2019-10-31,5928,5928,5928,5928,0,VSF
2019-11-01,6705,6705,5053,6705,195,VSF
2019-11-04,6705,6705,6705,6705,0,VSF
2019-11-05,6705,6705,6705,6705,0,VSF
2019-11-06,6705,6705,6705,6705,0,VSF
2019-11-07,6705,6705,6705,6705,0,VSF
2019-11-08,6705,6705,6705,6705,0,VSF
2019-11-11,6705,6705,6705,6705,0,VSF
2019-11-12,6705,6705,6705,6705,0,VSF
2019-11-13,6705,6705,6705,6705,0,VSF
2019-11-14,6705,6705,6705,6705,0,VSF
2019-11-15,6316,7580,5733,7580,2400,VSF
2019-11-18,6414,6414,6414,6414,0,VSF
2019-11-19,6414,6414,6414,6414,0,VSF
2019-11-20,6414,6414,6414,6414,0,VSF
2019-11-21,6414,6414,6414,6414,0,VSF
2019-11-22,6316,6316,5539,6316,8700,VSF
2019-11-25,6316,6316,6316,6316,0,VSF
2019-11-26,6316,6316,6316,6316,0,VSF
2019-11-27,6316,6316,6316,6316,0,VSF
2019-11-28,6316,6316,6316,6316,0,VSF
2019-11-29,6316,6414,5442,6414,200,VSF
2019-12-02,6414,6414,6414,6414,0,VSF
2019-12-03,6414,6414,6414,6414,0,VSF
2019-12-04,6414,6414,6414,6414,0,VSF
2019-12-05,6414,6414,6414,6414,0,VSF
2019-12-06,6414,6414,6414,6414,0,VSF
2019-12-09,6414,6414,6414,6414,0,VSF
2019-12-10,6414,6414,6414,6414,0,VSF
2019-12-11,6414,6414,6414,6414,0,VSF
2019-12-12,6414,6414,6414,6414,0,VSF
2019-12-13,5636,7191,5539,7191,1800,VSF
2019-12-16,5733,5733,5733,5733,0,VSF
2019-12-17,5733,5733,5733,5733,0,VSF
2019-12-18,5733,5733,5733,5733,0,VSF
2019-12-19,5733,5733,5733,5733,0,VSF
2019-12-20,6511,6511,4956,6511,1800,VSF
2019-12-23,6511,6511,6511,6511,0,VSF
2019-12-24,6511,6511,6511,6511,0,VSF
2019-12-25,6511,6511,6511,6511,0,VSF
2019-12-26,6511,6511,6511,6511,0,VSF
2019-12-27,5539,5539,5539,5539,600,VSF
2019-12-30,5539,5539,5539,6316,100,VSF
2019-12-31,7191,7191,7094,7191,6029,VSF
2020-01-02,6802,8260,6802,8260,5000,VSF
2020-01-03,9135,9135,6900,9135,5900,VSF
2020-01-06,9718,9815,9718,9815,2000,VSF
2020-01-07,9718,11176,8260,8260,3600,VSF
2020-01-08,10107,10107,10107,8649,100,VSF
2020-01-09,9426,9912,7385,9718,7900,VSF
2020-01-10,9718,10398,8746,9815,14400,VSF
2020-01-13,8357,10592,8357,10592,8700,VSF
2020-01-14,9912,10204,8260,9815,2200,VSF
2020-01-15,9815,9815,8357,9815,5800,VSF
2020-01-16,9232,9232,8746,8746,1400,VSF
2020-01-17,7774,7774,7580,7774,100,VSF
2020-01-20,7774,7774,7774,7774,0,VSF
2020-01-21,7774,7774,7774,7774,200,VSF
2020-01-22,7774,7774,7774,7774,0,VSF
2020-01-30,7774,7774,7774,7774,0,VSF
2020-01-31,7580,7580,7580,7580,100,VSF
2020-02-03,7288,7288,7288,7288,300,VSF
2020-02-04,7288,7288,7288,7288,11,VSF
2020-02-05,7191,7191,6219,7094,300,VSF
2020-02-06,7969,7969,6122,7969,400,VSF
2020-02-07,7969,7969,7969,7969,0,VSF
2020-02-10,7774,7774,6802,7774,100,VSF
2020-02-11,7774,7774,7774,7774,0,VSF
2020-02-12,7774,7774,7774,7774,0,VSF
2020-02-13,7288,7288,7288,7288,1800,VSF
2020-02-14,7288,7288,7288,7288,0,VSF
2020-02-17,7288,7288,7288,7288,0,VSF
2020-02-18,7288,7288,7288,7288,0,VSF
2020-02-19,7288,7288,7288,7288,0,VSF
2020-02-20,7288,7288,6997,7191,19100,VSF
2020-02-21,6802,6802,6802,6802,600,VSF
2020-02-24,6802,6997,6802,6900,7200,VSF
2020-02-25,6997,6997,6997,6997,0,VSF
2020-02-26,6997,6997,6997,6997,0,VSF
2020-02-27,6997,6997,6997,6997,0,VSF
2020-02-28,6997,6997,6997,6997,0,VSF
2020-03-02,6802,6900,6802,6900,8010,VSF
2020-03-03,6802,6900,6802,6900,1400,VSF
2020-03-04,6900,6997,6900,6997,2000,VSF
2020-03-05,6997,6997,6997,6997,10000,VSF
2020-03-06,6025,6997,6025,6997,2500,VSF
2020-03-09,6997,7288,6997,6997,5600,VSF
2020-03-10,7288,7288,6802,6802,6800,VSF
2020-03-11,6900,6900,6900,6900,0,VSF
2020-03-12,6900,6900,6900,6900,0,VSF
2020-03-13,6900,6900,6900,6900,0,VSF
2020-03-16,6900,6900,6900,6900,0,VSF
2020-03-17,5928,6900,5928,6900,1200,VSF
2020-03-18,6705,6705,6705,6705,0,VSF
2020-03-19,6705,6705,6705,6705,0,VSF
2020-03-20,6705,6705,6705,6705,0,VSF
2020-03-23,6705,6705,6705,6705,200,VSF
2020-03-24,6705,6705,6705,6705,0,VSF
2020-03-25,6705,6705,6705,6705,300,VSF
2020-03-26,6705,6705,6705,6705,0,VSF
2020-03-27,5830,5830,5830,5830,5200,VSF
2020-03-30,5830,5830,5830,5830,500,VSF
2020-03-31,5830,5830,5830,5830,0,VSF
2020-04-01,6316,6316,6316,6316,1000,VSF
2020-04-03,5830,6316,5830,6316,3400,VSF
2020-04-06,6316,6316,6316,6316,500,VSF
2020-04-07,7191,7191,7191,7191,400,VSF
2020-04-08,7191,7191,7191,7191,300,VSF
2020-04-09,7385,7385,7385,7385,2600,VSF
2020-04-10,6316,6316,6316,6316,300,VSF
2020-04-13,6997,6997,6997,6997,300,VSF
2020-04-14,7094,7191,7094,7191,6100,VSF
2020-04-15,6997,7094,6997,7094,700,VSF
2020-04-16,7094,7094,7094,7094,2300,VSF
2020-04-17,7094,7094,6122,6997,3100,VSF
2020-04-20,7677,7677,7288,7580,4400,VSF
2020-04-21,7288,7580,7288,7580,800,VSF
2020-04-22,7385,7385,7385,7385,1800,VSF
2020-04-23,7385,7774,7094,7094,4500,VSF
2020-04-24,7288,7288,7191,7191,600,VSF
2020-04-27,7677,7677,6219,7288,1100,VSF
2020-04-28,7288,7288,7288,7288,2200,VSF
2020-04-29,7385,7385,6997,6997,2600,VSF
2020-05-04,7288,7288,6511,6511,4100,VSF
2020-05-05,6608,7191,6608,7191,1200,VSF
2020-05-06,6802,6802,6802,6802,0,VSF
2020-05-07,6997,6997,5830,6997,1100,VSF
2020-05-08,6997,6997,6997,6997,100,VSF
2020-05-11,6997,7774,6997,7774,10500,VSF
2020-05-12,6997,7580,6997,7580,4000,VSF
2020-05-13,7288,7288,7288,7288,4210,VSF
2020-05-14,7288,7288,7288,7288,20,VSF
2020-05-15,6997,6997,6997,6997,3900,VSF
2020-05-18,6900,6900,6802,6802,2010,VSF
2020-05-19,6802,7774,6414,6414,11800,VSF
2020-05-20,7288,7677,6705,6705,1200,VSF
2020-05-21,7094,7094,7094,7094,0,VSF
2020-05-22,7094,7094,7094,7094,0,VSF
2020-05-25,7094,7094,7094,7094,0,VSF
2020-05-26,7094,7094,7094,7094,0,VSF
2020-05-27,7094,7094,7094,7094,0,VSF
2020-05-28,7094,7094,7094,7094,0,VSF
2020-05-29,7094,7094,7094,7094,1300,VSF
2020-06-01,7094,7094,7094,7094,0,VSF
2020-06-02,7094,7094,7094,7094,0,VSF
2020-06-03,7094,7094,7094,7094,0,VSF
2020-06-04,7094,7094,7094,7094,0,VSF
2020-06-05,6900,7288,6316,6997,9543,VSF
2020-06-08,6900,6900,6900,6900,0,VSF
2020-06-09,6900,6900,6900,6900,0,VSF
2020-06-10,6900,6900,6900,6900,0,VSF
2020-06-11,6900,6900,6900,6900,0,VSF
2020-06-12,6705,6705,5928,7094,1127,VSF
2020-06-15,6900,6900,6900,6900,0,VSF
2020-06-16,6900,6900,6900,6900,0,VSF
2020-06-17,6900,6900,6900,6900,0,VSF
2020-06-18,6900,6900,6900,6900,0,VSF
2020-06-19,5900,6900,5900,6900,2400,VSF
2020-06-22,6800,6800,6800,6800,0,VSF
2020-06-23,6800,6800,6800,6800,0,VSF
2020-06-24,6800,6800,6800,6800,0,VSF
2020-06-25,6800,6800,6800,6800,0,VSF
2020-06-26,6600,7800,6000,6100,5000,VSF
2020-06-29,7500,7500,7500,7500,0,VSF
2020-06-30,7500,7500,7500,7500,0,VSF
2020-07-01,7500,7500,7500,7500,0,VSF
2020-07-02,7500,7500,7500,7500,0,VSF
2020-07-03,8000,8000,6600,6900,3400,VSF
2020-07-06,7600,7600,7600,7600,0,VSF
2020-07-07,7600,7600,7600,7600,0,VSF
2020-07-08,7600,7600,7600,7600,0,VSF
2020-07-09,7600,7600,7600,7600,0,VSF
2020-07-10,7600,7600,7600,7600,0,VSF
